"((40.869157200000004, -73.9221463), (40.8691739, -73.9221463))",7.060850058288808
"((40.809650399999995, -73.9478385), (40.8096518, -73.9478385))",3.374632899562626
"((40.433513700000006, -73.95504090000001), (40.6866757, -73.95504090000001))",5.896211910115385
"((40.433513700000006, -73.97206740000001), (40.6866757, -73.97206740000001))",6.259441203368616
"((40.433513700000006, -73.9360827), (40.6866757, -73.9360827))",5.632852504210906
"((40.7949526, -73.97143709999999), (40.79495429999999, -73.97143709999999))",3.469875802402774
"((40.8048395, -73.96428829999999), (40.804840500000005, -73.96428829999999))",3.622402241486517
"((40.7587751, -73.9923853), (40.7587751, -73.9923847))",4.020903518642598
"((40.7322415, -73.9926371), (40.7322417, -73.9926371))",4.657703848228396
"((40.433513700000006, -73.97002690000001), (40.6866757, -73.97002690000001))",6.210249528178582
"((40.848294700000004, -73.914197), (40.8482956, -73.914197))",5.615263131148214
"((40.7745184, -73.915812), (40.7745191, -73.915812))",0.5243834200781984
"((40.433513700000006, -73.95503459999999), (40.6866757, -73.95503459999999))",5.896098445779805
"((40.824376799999996, -73.9445136), (40.82438, -73.9445136))",4.227131048093269
"((40.433513700000006, -73.956591), (40.6866757, -73.956591))",5.924624586102534
"((40.433513700000006, -73.9217175), (40.6866757, -73.9217175))",5.545040063486528
"((40.813354600000004, -73.9255167), (40.813356, -73.9255167))",3.2377041940601674
"((40.7064322, -73.9373552), (40.7064322, -73.9373548))",4.316114212488855
"((40.6866757, -73.9513187), (40.6917447, -73.9513187))",5.5009754752922895
"((40.433513700000006, -73.9762446), (40.6866757, -73.9762446))",6.364582072894241
"((40.433513700000006, -73.9323036), (40.6866757, -73.9323036))",5.600050248278051
"((40.830234000000004, -73.908964), (40.830234000000004, -73.90896))",4.38551408516099
"((40.433513700000006, -73.9877752), (40.6866757, -73.9877752))",6.683625309581815
"((40.838559000000004, -73.90162409999999), (40.838559000000004, -73.8958228))",5.059653816941533
"((40.8830659, -73.91215840000001), (40.970498299999996, -73.91215840000001))",14.04835227530559
"((40.793954, -73.9503104), (40.793956, -73.9503104))",2.5730151335327665
"((40.433513700000006, -73.9203454), (40.6866757, -73.9203454))",5.541950802903679
"((40.433513700000006, -73.9914842), (40.6866757, -73.9914842))",6.794533372509061
"((40.839273799999994, -73.9038243), (40.839273799999994, -73.90302009999999))",5.0412354974420435
"((40.433513700000006, -73.99489940000001), (40.6866757, -73.99489940000001))",6.899938911514478
"((40.433513700000006, -73.9320652), (40.6866757, -73.9320652))",5.598210243939928
"((40.706939500000004, -73.94735990000001), (40.706939500000004, -73.9473597))",4.445558213694307
"((40.433513700000006, -73.9400785), (40.6866757, -73.9400785))",5.674877118646153
"((40.7531653, -73.92105169999999), (40.7531653, -73.92105079999999))",0.9798496706491068
"((40.433513700000006, -73.9318686), (40.6866757, -73.9318686))",5.596713456781483
"((40.433513700000006, -73.96321479999999), (40.6866757, -73.96321479999999))",6.056860509151881
"((40.87001420000001, -73.9061282), (40.8701115, -73.9061282))",7.140086951383027
"((40.7278864, -73.907093), (40.7278864, -73.907))",2.7404011920321483
"((40.8054974, -73.94704300000001), (40.805501, -73.94704300000001))",3.1058921789311253
"((40.8333321, -73.90162409999999), (40.8333321, -73.8958228))",4.708002480270474
"((40.433513700000006, -73.9683868), (40.6866757, -73.9683868))",6.171774071403377
"((40.815555200000006, -73.921584), (40.8155613, -73.921584))",3.3657437585058707
"((40.8603277, -73.9104615), (40.860331, -73.9104615))",6.452228762567294
"((40.433513700000006, -73.9497704), (40.6866757, -73.9497704))",5.807100076307655
"((40.756819799999995, -73.9721358), (40.7568206, -73.9721358))",3.0012430937699155
"((40.7180205, -73.9975196), (40.7180219, -73.9975196))",5.428812371446421
"((40.7122331, -73.9395792), (40.7122331, -73.93957859999999))",3.9643067740948554
"((40.6971821, -73.90162409999999), (40.6971821, -73.8958228))",4.93419108921664
"((40.433513700000006, -73.9591084), (40.6866757, -73.9591084))",5.972841915515017
"((40.8108088, -73.907093), (40.8108088, -73.907))",3.0679822040022193
"((40.8263894, -73.8958228), (40.8263894, -73.8938515))",4.27084846727074
"((40.7311645, -73.984259), (40.7311657, -73.984259))",4.328468283139004
"((40.695285, -73.9433877), (40.695335299999996, -73.9433877))",5.138346934223612
"((40.433513700000006, -73.9486172), (40.6866757, -73.9486172))",5.789182544483677
"((40.798630100000004, -73.9365928), (40.7986309, -73.9365928))",2.427557448847268
"((40.433513700000006, -73.9436204), (40.6866757, -73.9436204))",5.718305959427003
"((40.8772255, -73.9090506), (40.8772255, -73.90903759999999))",7.620294634658479
"((40.7566668, -73.8958228), (40.7566668, -73.8938515))",1.3836977465200875
"((40.728480299999994, -73.9846457), (40.7284819, -73.9846457))",4.453021017793484
"((40.433513700000006, -73.9254942), (40.6866757, -73.9254942))",5.558356694313832
"((40.433513700000006, -73.9613373), (40.6866757, -73.9613373))",6.017633553768865
"((40.433513700000006, -73.9743157), (40.6866757, -73.9743157))",6.3153027214264705
"((40.433513700000006, -73.96045720000001), (40.6866757, -73.96045720000001))",5.999714540688992
"((40.80087929999999, -73.9399786), (40.800882200000004, -73.9399786))",2.6462019444679408
"((40.433513700000006, -73.978545), (40.6866757, -73.978545))",6.424944894987698
"((40.719219, -73.9854921), (40.7192198, -73.9854921))",4.89398973413204
"((40.433513700000006, -73.9706892), (40.6866757, -73.9706892))",6.226056634811284
"((40.767242700000004, -73.96453220000001), (40.767243, -73.96453220000001))",2.519874394599226
"((40.433513700000006, -73.99042359999999), (40.6866757, -73.99042359999999))",6.7624322758332225
"((40.433513700000006, -73.91974379999999), (40.6866757, -73.91974379999999))",5.5408910357213275
"((40.433513700000006, -73.94600290000001), (40.6866757, -73.94600290000001))",5.750717082808427
"((40.852703600000005, -73.91462879999999), (40.8527055, -73.91462879999999))",5.91907745149351
"((40.769923, -73.9529854), (40.769923, -73.9529845))",1.9249765951953979
"((40.433513700000006, -73.98605529999999), (40.6866757, -73.98605529999999))",6.6335063799021015
"((40.433513700000006, -73.92254229999999), (40.6866757, -73.92254229999999))",5.547346336812472
"((40.700770899999995, -73.9174454), (40.700770899999995, -73.9174451))",4.565948658578034
"((40.694429, -73.954755), (40.694855, -73.954755))",5.363896266703934
"((40.693573, -73.9992009), (40.694001, -73.9992009))",6.646305268024266
"((40.433513700000006, -73.9817041), (40.6866757, -73.9817041))",6.510578692852182
"((40.433513700000006, -73.9514662), (40.6866757, -73.9514662))",5.834489185155314
"((40.7947785, -73.9394103), (40.7947785, -73.9394094))",2.2658918029302875
"((40.7546398, -73.8958228), (40.7546398, -73.8938515))",1.4603023965487323
"((40.433513700000006, -73.9476838), (40.6866757, -73.9476838))",5.77510407309649
"((40.814093299999996, -73.9592978), (40.8140941, -73.9592978))",3.952892174332152
"((40.719944700000006, -73.9924907), (40.7199454, -73.9924907))",5.139884792233725
"((40.433513700000006, -73.9656417), (40.6866757, -73.9656417))",6.109549179105848
"((40.8103981, -73.9248953), (40.8103985, -73.9248953))",3.0310577076331437
"((40.7751347, -73.9822918), (40.775135600000006, -73.9822918))",3.497349769038273
"((40.80087929999999, -73.94095379999999), (40.800882200000004, -73.94095379999999))",2.670386224617331
"((40.433513700000006, -73.9959087), (40.6866757, -73.9959087))",6.931670430509053
"((40.433513700000006, -73.97179270000001), (40.6866757, -73.97179270000001))",6.252734485992398
"((40.722058399999995, -73.9904775), (40.722058399999995, -73.9904766))",4.9660584109679515
"((40.433513700000006, -73.93573640000001), (40.6866757, -73.93573640000001))",5.629563659782337
"((40.7671408, -73.9937198), (40.7671417, -73.9937198))",4.051075889501472
"((40.8260347, -73.90162409999999), (40.8260347, -73.8958228))",4.219603047700773
"((40.824178100000005, -73.90162409999999), (40.824178100000005, -73.8958228))",4.095930294999261
"((40.6866757, -73.9198536), (40.6917447, -73.9198536))",5.191488163594291
"((40.720591600000006, -73.9079522), (40.720591600000006, -73.9079266))",3.229521477170239
"((40.6866757, -73.922214), (40.6917447, -73.922214))",5.197162319817764
"((40.433513700000006, -73.942031), (40.6866757, -73.942031))",5.698108195328453
"((40.7273881, -73.94884809999999), (40.7273888, -73.94884809999999))",3.213835545075047
"((40.433513700000006, -73.9596258), (40.6866757, -73.9596258))",5.983065468581597
"((40.693144000000004, -73.91663620000001), (40.6933125, -73.91663620000001))",5.080330121389844
"((40.808426700000005, -73.904777), (40.808426700000005, -73.9045553))",2.9306287024782374
"((40.7804986, -73.9558486), (40.7805, -73.9558486))",2.2662616867589183
"((40.8569714, -73.90162409999999), (40.8569714, -73.8958228))",6.306516206254802
"((40.72997410000001, -73.9879831), (40.72997410000001, -73.9879828))",4.536122085413844
"((40.8002218, -73.93085), (40.8002218, -73.93084809999999))",2.4168138428685104
"((40.6866757, -73.9791746), (40.6917447, -73.9791746))",6.143578459843757
"((40.8587894, -73.90162409999999), (40.8587894, -73.8958228))",6.430131438162711
"((40.782945, -73.9747642), (40.782946100000004, -73.9747642))",3.249723164208989
"((40.7884634, -73.9688771), (40.7884634, -73.96887579999999))",3.1230533632139124
"((40.779970899999995, -73.9787923), (40.779970899999995, -73.9787916))",3.389062225255388
"((40.433513700000006, -73.97836009999999), (40.6866757, -73.97836009999999))",6.420030120996976
"((40.7162629, -73.979916), (40.7162629, -73.9799157))",4.8273459615984375
"((40.433513700000006, -73.90999659999999), (40.6866757, -73.90999659999999))",5.548796673115481
"((40.433513700000006, -73.9521515), (40.6866757, -73.9521515))",5.845905761374839
"((40.86252329999999, -73.90162409999999), (40.86252329999999, -73.8958228))",6.684233066228863
"((40.731972, -73.98815570000001), (40.7319729, -73.98815570000001))",4.467615599085877
"((40.433513700000006, -73.9079266), (40.6866757, -73.9079266))",5.5565430848080295
"((40.731672700000004, -73.99310990000001), (40.731674600000005, -73.99310990000001))",4.699160904216284
"((40.433513700000006, -73.96190329999999), (40.6866757, -73.96190329999999))",6.029316336132571
"((40.433513700000006, -73.97340940000001), (40.6866757, -73.97340940000001))",6.2925780389021835
"((40.8110633, -73.9270372), (40.8110684, -73.9270372))",3.094868480882532
"((40.433513700000006, -73.9911453), (40.6866757, -73.9911453))",6.784242752971121
"((40.433513700000006, -73.9501136), (40.6866757, -73.9501136))",5.812543527183792
"((40.8445283, -73.935418), (40.8445357, -73.935418))",5.445594058242461
"((40.433513700000006, -73.98109649999999), (40.6866757, -73.98109649999999))",6.493867246849056
"((40.433513700000006, -73.93367359999999), (40.6866757, -73.93367359999999))",5.61115350362113
"((40.433513700000006, -73.9306498), (40.6866757, -73.9306498))",5.587850724504352
"((40.433513700000006, -73.964524), (40.6866757, -73.964524))",6.0850089474771565
"((40.821862100000004, -73.94264059999999), (40.8218656, -73.94264059999999))",4.030443847769608
"((40.736697899999996, -73.9833161), (40.736698600000004, -73.9833161))",4.079973763302386
"((40.7726272, -73.92379709999999), (40.7726277, -73.92379709999999))",0.5482752897737189
"((40.433513700000006, -73.9732797), (40.6866757, -73.9732797))",6.2893486451876655
"((40.433513700000006, -73.95996740000001), (40.6866757, -73.95996740000001))",5.989873240327445
"((40.77700170000001, -73.9828148), (40.7770024, -73.9828148))",3.547334076637412
"((40.8348213, -73.91597809999999), (40.8348235, -73.91597809999999))",4.684417086967163
"((40.8090027, -73.9424277), (40.80900379999999, -73.9424277))",3.205364528828958
"((40.7711963, -73.9305937), (40.7711963, -73.9305916))",0.7954151983367503
"((40.8305321, -73.94152059999999), (40.8305321, -73.9415194))",4.580105834919673
"((40.833935499999995, -73.9161339), (40.8339372, -73.9161339))",4.62321883993124
"((40.8068796, -73.919723), (40.80688189999999, -73.919723))",2.761438978243525
"((40.7434482, -73.97376329999999), (40.7434482, -73.9737593))",3.4137325738633844
"((40.8075786, -73.9202929), (40.807579700000005, -73.9202929))",2.8114562574192314
"((40.693573, -73.9904489), (40.694001, -73.9904489))",6.355775501727106
"((40.433513700000006, -73.95299759999999), (40.6866757, -73.95299759999999))",5.860275109436274
"((40.7500402, -73.9833993), (40.750040399999996, -73.9833993))",3.6986475857752534
"((40.433513700000006, -73.9817194), (40.6866757, -73.9817194))",6.511000967586947
"((40.433513700000006, -73.91129029999999), (40.6866757, -73.91129029999999))",5.54503125424629
"((40.8179321, -73.9054821), (40.8179321, -73.9053158))",3.5673366052406763
"((40.7652506, -73.9578697), (40.7652506, -73.9578692))",2.173379855655849
"((40.703041600000006, -73.907477), (40.703041600000006, -73.9074282))",4.434647279576554
"((40.7415391, -73.9223494), (40.741539700000004, -73.9223494))",1.7791931298947454
"((40.433513700000006, -73.972676), (40.6866757, -73.972676))",6.274392503195215
"((40.80402, -73.9386541), (40.80402, -73.938653))",2.810178572791419
"((40.7329084, -73.9749098), (40.7329093, -73.9749098))",3.861045684984791
"((40.738837100000005, -73.9831494), (40.73883920000001, -73.9831494))",3.998742676813683
"((40.8632999, -73.90162409999999), (40.8632999, -73.8958228))",6.7371166398588285
"((40.7596591, -73.9294754), (40.759661200000004, -73.9294754))",0.8458090487318544
"((40.433513700000006, -73.9150918), (40.6866757, -73.9150918))",5.538772308232633
"((40.722516299999995, -73.9875443), (40.722516799999994, -73.9875443))",4.826547228684522
"((40.6977521, -73.90162409999999), (40.6977521, -73.8958228))",4.895830062961144
"((40.433513700000006, -73.9618205), (40.6866757, -73.9618205))",6.02759953324058
"((40.433513700000006, -73.9518355), (40.6866757, -73.9518355))",5.8406166847822405
"((40.7021319, -73.9095848), (40.702132500000005, -73.9095848))",4.4864432527357145
"((40.6866757, -73.9236167), (40.6917447, -73.9236167))",5.201929527042369
"((40.8689301, -73.9030022), (40.8689301, -73.90260620000001))",7.075425221114689
"((40.433513700000006, -73.9759839), (40.6866757, -73.9759839))",6.357849809543292
"((40.433513700000006, -73.9130378), (40.6866757, -73.9130378))",5.54126255448288
"((40.433513700000006, -73.9853502), (40.6866757, -73.9853502))",6.613205807147541
"((40.745960100000005, -73.9980098), (40.745960100000005, -73.998009))",4.515078363454428
"((40.433513700000006, -73.9171218), (40.6866757, -73.9171218))",5.538372951484354
"((40.749412799999995, -73.9917875), (40.749412799999995, -73.9917868))",4.131119812498686
"((40.8454633, -73.9052527), (40.8454633, -73.904777))",5.453286779924867
"((40.7602969, -73.9217973), (40.7602969, -73.9217962))",0.5358461806303374
"((40.7648645, -73.93103020000001), (40.7648645, -73.93102900000001))",0.7754410175248552
"((40.8137701, -73.962069), (40.8137716, -73.962069))",4.019272054597629
"((40.823487899999996, -73.9513505), (40.82349, -73.9513505))",4.30899692093161
"((40.433513700000006, -73.9454251), (40.6866757, -73.9454251))",5.742623408004955
